# Xorshift64* seed is 14868457716390884843
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 45.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1726 	 0.010
1727 	 0.000
1731 	 0.000
1732 	 0.010
1733 	 0.000
1736 	 0.000
1737 	 0.020
1738 	 0.000
1740 	 0.000
1741 	 0.010
1742 	 0.010
1743 	 0.000
1744 	 0.010
1745 	 0.000
1746 	 0.010
1747 	 0.000
1748 	 0.000
1749 	 0.010
1750 	 0.000
1751 	 0.000
1752 	 0.010
1753 	 0.000
1754 	 0.010
1755 	 0.000
1757 	 0.000
1758 	 0.010
1759 	 0.000
1760 	 0.000
1761 	 0.010
1762 	 0.000
1763 	 0.010
1764 	 0.000
1766 	 0.000
1767 	 0.010
1768 	 0.000
1769 	 0.000
1770 	 0.010
1771 	 0.000
1776 	 0.000
1777 	 0.010
1778 	 0.010
1779 	 0.000
1783 	 0.000
1784 	 0.020
1785 	 0.000
1796 	 0.000
1797 	 0.010
1798 	 0.000
1799 	 0.020
1800 	 0.000
1801 	 0.000
1802 	 0.010
1803 	 0.000
1809 	 0.000
1810 	 0.010
1811 	 0.000
1820 	 0.000
1821 	 0.010
1822 	 0.000
1830 	 0.000
1831 	 0.010
1832 	 0.000
1833 	 0.000
1834 	 0.010
1835 	 0.000
1841 	 0.000
1842 	 0.020
1843 	 0.010
1844 	 0.000
1845 	 0.000
1846 	 0.010
1847 	 0.000
1849 	 0.000
1850 	 0.010
1851 	 0.000
1856 	 0.000
1857 	 0.010
1858 	 0.000
1859 	 0.000
1860 	 0.010
1861 	 0.000
1867 	 0.000
1868 	 0.010
1869 	 0.000
1870 	 0.000
1871 	 0.010
1872 	 0.000
1873 	 0.000
1874 	 0.010
1875 	 0.000
1880 	 0.000
1881 	 0.010
1882 	 0.010
1883 	 0.000
1884 	 0.010
1885 	 0.000
1903 	 0.000
1904 	 0.010
1905 	 0.000
1907 	 0.000
1908 	 0.010
1909 	 0.000
1911 	 0.000
1912 	 0.010
1913 	 0.000
1918 	 0.000
1919 	 0.020
1920 	 0.000
1943 	 0.000
1944 	 0.010
1945 	 0.000
1959 	 0.000
1960 	 0.010
1961 	 0.000
1963 	 0.000
1964 	 0.010
1965 	 0.000
1974 	 0.000
1975 	 0.010
1976 	 0.000
1977 	 0.000
1978 	 0.010
1979 	 0.000
1989 	 0.000
1990 	 0.010
1991 	 0.000
1993 	 0.000
1994 	 0.010
1995 	 0.000
2009 	 0.000
2010 	 0.010
2011 	 0.000
2013 	 0.000
2014 	 0.010
2015 	 0.010
2016 	 0.000
2020 	 0.000
2021 	 0.010
2022 	 0.000
2023 	 0.000
2024 	 0.010
2025 	 0.000
2055 	 0.000
2056 	 0.010
2057 	 0.000
2060 	 0.000
2061 	 0.010
2062 	 0.000
2066 	 0.000
2067 	 0.010
2068 	 0.000
2071 	 0.000
2072 	 0.010
2073 	 0.000
2114 	 0.000
2115 	 0.010
2116 	 0.000
2120 	 0.000
2121 	 0.010
2122 	 0.000
2123 	 0.010
2124 	 0.010
2125 	 0.000
2129 	 0.000
2130 	 0.010
2131 	 0.000
2135 	 0.000
2136 	 0.010
2137 	 0.000
2163 	 0.000
2164 	 0.010
2165 	 0.000
2174 	 0.000
2175 	 0.010
2176 	 0.000
2180 	 0.000
2181 	 0.010
2182 	 0.000
2184 	 0.000
2185 	 0.010
2186 	 0.000
2188 	 0.000
2189 	 0.010
2190 	 0.000
2213 	 0.000
2214 	 0.010
2215 	 0.000
2243 	 0.000
2244 	 0.010
2245 	 0.000
2246 	 0.000
2247 	 0.010
2248 	 0.000
2255 	 0.000
2256 	 0.010
2257 	 0.000
2309 	 0.000
2310 	 0.010
2311 	 0.000
2356 	 0.000
2357 	 0.010
2358 	 0.000
2359 	 0.000
2360 	 0.010
2361 	 0.000
2363 	 0.000
2364 	 0.010
2365 	 0.000
2369 	 0.000
2370 	 0.010
2371 	 0.000
2435 	 0.000
2436 	 0.010
2437 	 0.000
2451 	 0.000
2452 	 0.020
2453 	 0.000
2468 	 0.000
2469 	 0.010
2470 	 0.010
2471 	 0.000
2490 	 0.000
2491 	 0.010
2492 	 0.000
2532 	 0.000
2533 	 0.010
2534 	 0.000
2590 	 0.000
2591 	 0.010
2592 	 0.000
2627 	 0.000
2628 	 0.010
2629 	 0.000
2680 	 0.000
2681 	 0.010
2682 	 0.000
2727 	 0.000
2728 	 0.020
2729 	 0.000
2888 	 0.000
2889 	 0.010
2890 	 0.000
3117 	 0.000
3118 	 0.010
3119 	 0.000
3743 	 0.000
3744 	 0.010
3745 	 0.000
