# Xorshift64* seed is 3320887331077580372
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 51.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1903 	 0.000
1904 	 0.010
1905 	 0.000
1907 	 0.000
1908 	 0.010
1909 	 0.000
1921 	 0.000
1922 	 0.010
1923 	 0.000
1935 	 0.000
1936 	 0.010
1937 	 0.020
1938 	 0.000
1945 	 0.000
1946 	 0.010
1947 	 0.000
1959 	 0.000
1960 	 0.020
1961 	 0.000
1962 	 0.010
1963 	 0.010
1964 	 0.000
1966 	 0.000
1967 	 0.010
1968 	 0.000
1969 	 0.010
1970 	 0.010
1971 	 0.010
1972 	 0.000
1981 	 0.000
1982 	 0.010
1983 	 0.000
1984 	 0.010
1985 	 0.000
2001 	 0.000
2002 	 0.010
2003 	 0.000
2004 	 0.010
2005 	 0.000
2006 	 0.000
2007 	 0.010
2008 	 0.000
2011 	 0.000
2012 	 0.010
2013 	 0.000
2019 	 0.000
2020 	 0.010
2021 	 0.000
2022 	 0.020
2023 	 0.000
2028 	 0.000
2029 	 0.010
2030 	 0.000
2031 	 0.010
2032 	 0.020
2033 	 0.000
2034 	 0.010
2035 	 0.010
2036 	 0.000
2040 	 0.000
2041 	 0.010
2042 	 0.000
2043 	 0.010
2044 	 0.000
2045 	 0.000
2046 	 0.010
2047 	 0.010
2048 	 0.000
2052 	 0.000
2053 	 0.010
2054 	 0.000
2057 	 0.000
2058 	 0.010
2059 	 0.000
2066 	 0.000
2067 	 0.010
2068 	 0.000
2070 	 0.000
2071 	 0.010
2072 	 0.000
2087 	 0.000
2088 	 0.010
2089 	 0.000
2099 	 0.000
2100 	 0.010
2101 	 0.010
2102 	 0.010
2103 	 0.000
2104 	 0.010
2105 	 0.000
2106 	 0.010
2107 	 0.000
2118 	 0.000
2119 	 0.010
2120 	 0.000
2121 	 0.010
2122 	 0.000
2128 	 0.000
2129 	 0.010
2130 	 0.000
2131 	 0.010
2132 	 0.000
2135 	 0.000
2136 	 0.010
2137 	 0.000
2158 	 0.000
2159 	 0.010
2160 	 0.000
2162 	 0.000
2163 	 0.010
2164 	 0.000
2169 	 0.000
2170 	 0.010
2171 	 0.000
2174 	 0.000
2175 	 0.010
2176 	 0.000
2179 	 0.000
2180 	 0.010
2181 	 0.010
2182 	 0.000
2199 	 0.000
2200 	 0.010
2201 	 0.000
2209 	 0.000
2210 	 0.010
2211 	 0.000
2212 	 0.010
2213 	 0.000
2217 	 0.000
2218 	 0.010
2219 	 0.000
2221 	 0.000
2222 	 0.010
2223 	 0.000
2224 	 0.010
2225 	 0.000
2247 	 0.000
2248 	 0.010
2249 	 0.000
2254 	 0.000
2255 	 0.010
2256 	 0.000
2280 	 0.000
2281 	 0.010
2282 	 0.000
2285 	 0.000
2286 	 0.010
2287 	 0.010
2288 	 0.000
2289 	 0.000
2290 	 0.010
2291 	 0.000
2292 	 0.000
2293 	 0.010
2294 	 0.000
2296 	 0.000
2297 	 0.010
2298 	 0.000
2300 	 0.000
2301 	 0.010
2302 	 0.010
2303 	 0.000
2304 	 0.010
2305 	 0.000
2319 	 0.000
2320 	 0.010
2321 	 0.000
2346 	 0.000
2347 	 0.010
2348 	 0.000
2369 	 0.000
2370 	 0.010
2371 	 0.000
2373 	 0.000
2374 	 0.010
2375 	 0.000
2381 	 0.000
2382 	 0.010
2383 	 0.000
2387 	 0.000
2388 	 0.010
2389 	 0.000
2398 	 0.000
2399 	 0.010
2400 	 0.010
2401 	 0.000
2405 	 0.000
2406 	 0.010
2407 	 0.000
2414 	 0.000
2415 	 0.010
2416 	 0.000
2417 	 0.000
2418 	 0.010
2419 	 0.000
2420 	 0.010
2421 	 0.000
2432 	 0.000
2433 	 0.010
2434 	 0.000
2471 	 0.000
2472 	 0.010
2473 	 0.000
2483 	 0.000
2484 	 0.010
2485 	 0.010
2486 	 0.000
2487 	 0.000
2488 	 0.010
2489 	 0.000
2491 	 0.000
2492 	 0.010
2493 	 0.000
2507 	 0.000
2508 	 0.010
2509 	 0.000
2521 	 0.000
2522 	 0.010
2523 	 0.000
2528 	 0.000
2529 	 0.010
2530 	 0.000
2541 	 0.000
2542 	 0.010
2543 	 0.000
2548 	 0.000
2549 	 0.010
2550 	 0.010
2551 	 0.000
2553 	 0.000
2554 	 0.010
2555 	 0.000
2566 	 0.000
2567 	 0.010
2568 	 0.000
2569 	 0.010
2570 	 0.000
2571 	 0.000
2572 	 0.010
2573 	 0.000
2575 	 0.000
2576 	 0.020
2577 	 0.000
2621 	 0.000
2622 	 0.020
2623 	 0.000
2624 	 0.000
2625 	 0.010
2626 	 0.000
2631 	 0.000
2632 	 0.010
2633 	 0.010
2634 	 0.000
2651 	 0.000
2652 	 0.010
2653 	 0.000
2670 	 0.000
2671 	 0.010
2672 	 0.000
2680 	 0.000
2681 	 0.010
2682 	 0.000
2696 	 0.000
2697 	 0.010
2698 	 0.000
2714 	 0.000
2715 	 0.010
2716 	 0.000
2722 	 0.000
2723 	 0.010
2724 	 0.000
2725 	 0.010
2726 	 0.000
2727 	 0.000
2728 	 0.010
2729 	 0.000
2737 	 0.000
2738 	 0.010
2739 	 0.000
2743 	 0.000
2744 	 0.010
2745 	 0.000
2758 	 0.000
2759 	 0.010
2760 	 0.000
2766 	 0.000
2767 	 0.010
2768 	 0.000
2794 	 0.000
2795 	 0.010
2796 	 0.000
2799 	 0.000
2800 	 0.010
2801 	 0.000
2831 	 0.000
2832 	 0.010
2833 	 0.000
2841 	 0.000
2842 	 0.010
2843 	 0.000
2854 	 0.000
2855 	 0.010
2856 	 0.000
2860 	 0.000
2861 	 0.010
2862 	 0.000
2863 	 0.010
2864 	 0.000
2874 	 0.000
2875 	 0.010
2876 	 0.000
2880 	 0.000
2881 	 0.010
2882 	 0.000
2895 	 0.000
2896 	 0.010
2897 	 0.000
2917 	 0.000
2918 	 0.010
2919 	 0.000
2928 	 0.000
2929 	 0.010
2930 	 0.000
2931 	 0.010
2932 	 0.000
2943 	 0.000
2944 	 0.010
2945 	 0.000
2947 	 0.000
2948 	 0.010
2949 	 0.000
3093 	 0.000
3094 	 0.010
3095 	 0.000
3107 	 0.000
3108 	 0.010
3109 	 0.000
3121 	 0.000
3122 	 0.010
3123 	 0.000
3132 	 0.000
3133 	 0.010
3134 	 0.010
3135 	 0.000
3142 	 0.000
3143 	 0.010
3144 	 0.000
3163 	 0.000
3164 	 0.010
3165 	 0.000
3178 	 0.000
3179 	 0.010
3180 	 0.000
3181 	 0.000
3182 	 0.010
3183 	 0.000
3199 	 0.000
3200 	 0.010
3201 	 0.000
3206 	 0.000
3207 	 0.010
3208 	 0.000
3215 	 0.000
3216 	 0.010
3217 	 0.000
3221 	 0.000
3222 	 0.010
3223 	 0.000
3230 	 0.000
3231 	 0.010
3232 	 0.000
3240 	 0.000
3241 	 0.010
3242 	 0.000
3246 	 0.000
3247 	 0.010
3248 	 0.000
3251 	 0.000
3252 	 0.010
3253 	 0.000
3287 	 0.000
3288 	 0.020
3289 	 0.000
3295 	 0.000
3296 	 0.010
3297 	 0.000
3326 	 0.000
3327 	 0.010
3328 	 0.000
3329 	 0.000
3330 	 0.010
3331 	 0.000
3342 	 0.000
3343 	 0.010
3344 	 0.000
3364 	 0.000
3365 	 0.010
3366 	 0.000
3395 	 0.000
3396 	 0.010
3397 	 0.000
3404 	 0.000
3405 	 0.010
3406 	 0.000
3436 	 0.000
3437 	 0.020
3438 	 0.000
3453 	 0.000
3454 	 0.010
3455 	 0.000
3456 	 0.000
3457 	 0.010
3458 	 0.000
3496 	 0.000
3497 	 0.010
3498 	 0.000
3504 	 0.000
3505 	 0.010
3506 	 0.000
3509 	 0.000
3510 	 0.010
3511 	 0.000
3528 	 0.000
3529 	 0.010
3530 	 0.000
3546 	 0.000
3547 	 0.010
3548 	 0.000
3565 	 0.000
3566 	 0.010
3567 	 0.000
3575 	 0.000
3576 	 0.010
3577 	 0.000
3582 	 0.000
3583 	 0.010
3584 	 0.000
3607 	 0.000
3608 	 0.010
3609 	 0.000
3636 	 0.000
3637 	 0.010
3638 	 0.000
3648 	 0.000
3649 	 0.010
3650 	 0.000
3667 	 0.000
3668 	 0.010
3669 	 0.000
3696 	 0.000
3697 	 0.010
3698 	 0.000
3712 	 0.000
3713 	 0.010
3714 	 0.000
3718 	 0.000
3719 	 0.010
3720 	 0.000
3739 	 0.000
3740 	 0.010
3741 	 0.000
3750 	 0.000
3751 	 0.010
3752 	 0.000
3858 	 0.000
3859 	 0.010
3860 	 0.000
3875 	 0.000
3876 	 0.010
3877 	 0.000
3910 	 0.000
3911 	 0.010
3912 	 0.000
3916 	 0.000
3917 	 0.010
3918 	 0.000
3937 	 0.000
3938 	 0.010
3939 	 0.000
3940 	 0.010
3941 	 0.000
3943 	 0.000
3944 	 0.010
3945 	 0.000
3949 	 0.000
3950 	 0.010
3951 	 0.000
3952 	 0.010
3953 	 0.000
3958 	 0.000
3959 	 0.010
3960 	 0.000
3962 	 0.000
3963 	 0.010
3964 	 0.000
3991 	 0.000
3992 	 0.010
3993 	 0.000
4017 	 0.000
4018 	 0.010
4019 	 0.000
4033 	 0.000
4034 	 0.010
4035 	 0.000
4078 	 0.000
4079 	 0.010
4080 	 0.000
4092 	 0.000
4093 	 0.010
4094 	 0.000
4099 	 0.000
4100 	 0.010
4101 	 0.000
4105 	 0.000
4106 	 0.010
4107 	 0.000
4199 	 0.000
4200 	 0.010
4201 	 0.000
4204 	 0.000
4205 	 0.010
4206 	 0.000
4249 	 0.000
4250 	 0.010
4251 	 0.000
4263 	 0.000
4264 	 0.010
4265 	 0.000
4283 	 0.000
4284 	 0.010
4285 	 0.000
4299 	 0.000
4300 	 0.010
4301 	 0.000
4302 	 0.010
4303 	 0.000
4326 	 0.000
4327 	 0.010
4328 	 0.000
4383 	 0.000
4384 	 0.010
4385 	 0.000
4416 	 0.000
4417 	 0.010
4418 	 0.000
4430 	 0.000
4431 	 0.010
4432 	 0.000
4497 	 0.000
4498 	 0.010
4499 	 0.000
4525 	 0.000
4526 	 0.010
4527 	 0.000
4644 	 0.000
4645 	 0.010
4646 	 0.000
4652 	 0.000
4653 	 0.010
4654 	 0.000
4676 	 0.000
4677 	 0.020
4678 	 0.000
4683 	 0.000
4684 	 0.010
4685 	 0.000
4696 	 0.000
4697 	 0.010
4698 	 0.000
4700 	 0.000
4701 	 0.010
4702 	 0.000
4736 	 0.000
4737 	 0.010
4738 	 0.000
4750 	 0.000
4751 	 0.010
4752 	 0.000
4777 	 0.000
4778 	 0.010
4779 	 0.000
4787 	 0.000
4788 	 0.010
4789 	 0.000
4790 	 0.000
4791 	 0.010
4792 	 0.000
4821 	 0.000
4822 	 0.010
4823 	 0.000
5064 	 0.000
5065 	 0.010
5066 	 0.000
5099 	 0.000
5100 	 0.010
5101 	 0.000
5130 	 0.000
5131 	 0.010
5132 	 0.000
5173 	 0.000
5174 	 0.010
5175 	 0.000
5176 	 0.000
5177 	 0.010
5178 	 0.000
5337 	 0.000
5338 	 0.010
5339 	 0.010
5340 	 0.000
5348 	 0.000
5349 	 0.010
5350 	 0.000
5460 	 0.000
5461 	 0.010
5462 	 0.000
5687 	 0.000
5688 	 0.010
5689 	 0.000
5745 	 0.000
5746 	 0.010
5747 	 0.000
5851 	 0.000
5852 	 0.010
5853 	 0.000
6093 	 0.000
6094 	 0.010
6095 	 0.000
6109 	 0.000
6110 	 0.010
6111 	 0.000
6213 	 0.000
6214 	 0.010
6215 	 0.000
6284 	 0.000
6285 	 0.010
6286 	 0.000
6311 	 0.000
6312 	 0.010
6313 	 0.000
6325 	 0.000
6326 	 0.010
6327 	 0.000
6328 	 0.000
6329 	 0.010
6330 	 0.000
6438 	 0.000
6439 	 0.010
6440 	 0.000
6463 	 0.000
6464 	 0.010
6465 	 0.000
6509 	 0.000
6510 	 0.010
6511 	 0.000
6570 	 0.000
6571 	 0.010
6572 	 0.000
6601 	 0.000
6602 	 0.010
6603 	 0.000
6903 	 0.000
6904 	 0.010
6905 	 0.010
6906 	 0.000
6958 	 0.000
6959 	 0.010
6960 	 0.000
7171 	 0.000
7172 	 0.010
7173 	 0.000
7205 	 0.000
7206 	 0.010
7207 	 0.000
7307 	 0.000
7308 	 0.010
7309 	 0.000
7404 	 0.000
7405 	 0.010
7406 	 0.000
7427 	 0.000
7428 	 0.010
7429 	 0.000
7505 	 0.000
7506 	 0.010
7507 	 0.000
7674 	 0.000
7675 	 0.010
7676 	 0.000
7725 	 0.000
7726 	 0.010
7727 	 0.000
7865 	 0.000
7866 	 0.010
7867 	 0.000
7912 	 0.000
7913 	 0.010
7914 	 0.000
7975 	 0.000
7976 	 0.010
7977 	 0.000
8314 	 0.000
8315 	 0.010
8316 	 0.000
8354 	 0.000
8355 	 0.010
8356 	 0.000
8432 	 0.000
8433 	 0.010
8434 	 0.000
8612 	 0.000
8613 	 0.010
8614 	 0.000
8753 	 0.000
8754 	 0.010
8755 	 0.000
8879 	 0.000
8880 	 0.010
8881 	 0.000
9389 	 0.000
9390 	 0.010
9391 	 0.000
9406 	 0.000
9407 	 0.010
9408 	 0.000
9551 	 0.000
9552 	 0.010
9553 	 0.000
9603 	 0.000
9604 	 0.010
9605 	 0.000
10239 	 0.000
10240 	 0.010
10241 	 0.000
10297 	 0.000
10298 	 0.010
10299 	 0.000
10476 	 0.000
10477 	 0.010
10478 	 0.000
10783 	 0.000
10784 	 0.010
10785 	 0.000
10802 	 0.000
10803 	 0.010
10804 	 0.000
12469 	 0.000
12470 	 0.010
12471 	 0.000
12503 	 0.000
12504 	 0.010
12505 	 0.000
12619 	 0.000
12620 	 0.010
12621 	 0.000
12819 	 0.000
12820 	 0.010
12821 	 0.000
12900 	 0.000
12901 	 0.010
12902 	 0.000
13653 	 0.000
13654 	 0.010
13655 	 0.000
14463 	 0.000
14464 	 0.010
14465 	 0.000
14498 	 0.000
14499 	 0.010
14500 	 0.000
15787 	 0.000
15788 	 0.010
15789 	 0.000
16871 	 0.000
16872 	 0.010
16873 	 0.000
19341 	 0.000
19342 	 0.010
19343 	 0.000
20219 	 0.000
20220 	 0.010
20221 	 0.000
20276 	 0.000
20277 	 0.010
20278 	 0.000
21083 	 0.000
21084 	 0.010
21085 	 0.000
21674 	 0.000
21675 	 0.010
21676 	 0.000
21757 	 0.000
21758 	 0.010
21759 	 0.000
23489 	 0.000
23490 	 0.010
23491 	 0.000
42233 	 0.000
42234 	 0.010
42235 	 0.000
48777 	 0.000
48778 	 0.010
48779 	 0.000
77309 	 0.000
77310 	 0.010
77311 	 0.000
284083 	 0.000
284084 	 0.010
284085 	 0.000
321657 	 0.000
321658 	 0.010
321659 	 0.000
328403 	 0.000
328404 	 0.010
328405 	 0.000
344152 	 0.000
344153 	 0.010
344154 	 0.000
350779 	 0.000
350780 	 0.010
350781 	 0.000
350898 	 0.000
350899 	 0.010
350900 	 0.000
353903 	 0.000
353904 	 0.010
353905 	 0.000
358646 	 0.000
358647 	 0.010
358648 	 0.000
361269 	 0.000
361270 	 0.010
361271 	 0.000
362402 	 0.000
362403 	 0.010
362404 	 0.000
365772 	 0.000
365773 	 0.010
365774 	 0.000
369603 	 0.000
369604 	 0.010
369605 	 0.000
370798 	 0.000
370799 	 0.010
370800 	 0.000
371033 	 0.000
371034 	 0.010
371035 	 0.000
371178 	 0.000
371179 	 0.010
371180 	 0.000
372441 	 0.000
372442 	 0.010
372443 	 0.000
373123 	 0.000
373124 	 0.010
373125 	 0.000
373370 	 0.000
373371 	 0.010
373372 	 0.000
373631 	 0.000
373632 	 0.010
373633 	 0.000
374328 	 0.000
374329 	 0.010
374330 	 0.000
374372 	 0.000
374373 	 0.010
374374 	 0.000
375053 	 0.000
375054 	 0.010
375055 	 0.000
376354 	 0.000
376355 	 0.010
376356 	 0.000
376814 	 0.000
376815 	 0.010
376816 	 0.000
377691 	 0.000
377692 	 0.010
377693 	 0.000
378018 	 0.000
378019 	 0.010
378020 	 0.000
379347 	 0.000
379348 	 0.010
379349 	 0.000
380227 	 0.000
380228 	 0.010
380229 	 0.000
381052 	 0.000
381053 	 0.010
381054 	 0.000
381476 	 0.000
381477 	 0.010
381478 	 0.000
381675 	 0.000
381676 	 0.010
381677 	 0.000
382286 	 0.000
382287 	 0.010
382288 	 0.000
384866 	 0.000
384867 	 0.010
384868 	 0.000
385186 	 0.000
385187 	 0.010
385188 	 0.000
385675 	 0.000
385676 	 0.010
385677 	 0.000
385787 	 0.000
385788 	 0.010
385789 	 0.000
385921 	 0.000
385922 	 0.010
385923 	 0.000
386378 	 0.000
386379 	 0.010
386380 	 0.000
386785 	 0.000
386786 	 0.010
386787 	 0.000
386819 	 0.000
386820 	 0.010
386821 	 0.000
387002 	 0.000
387003 	 0.010
387004 	 0.000
387384 	 0.000
387385 	 0.010
387386 	 0.000
387508 	 0.000
387509 	 0.010
387510 	 0.000
387594 	 0.000
387595 	 0.010
387596 	 0.000
388427 	 0.000
388428 	 0.010
388429 	 0.000
388697 	 0.000
388698 	 0.010
388699 	 0.000
388845 	 0.000
388846 	 0.010
388847 	 0.000
389156 	 0.000
389157 	 0.010
389158 	 0.000
389401 	 0.000
389402 	 0.010
389403 	 0.000
389520 	 0.000
389521 	 0.010
389522 	 0.000
390016 	 0.000
390017 	 0.010
390018 	 0.000
390358 	 0.000
390359 	 0.010
390360 	 0.000
390638 	 0.000
390639 	 0.010
390640 	 0.000
390686 	 0.000
390687 	 0.010
390688 	 0.000
390710 	 0.000
390711 	 0.010
390712 	 0.000
391019 	 0.000
391020 	 0.010
391021 	 0.000
391136 	 0.000
391137 	 0.010
391138 	 0.000
391493 	 0.000
391494 	 0.010
391495 	 0.000
391551 	 0.000
391552 	 0.010
391553 	 0.000
391628 	 0.000
391629 	 0.010
391630 	 0.000
392097 	 0.000
392098 	 0.010
392099 	 0.000
392161 	 0.000
392162 	 0.010
392163 	 0.000
392516 	 0.000
392517 	 0.010
392518 	 0.000
392597 	 0.000
392598 	 0.010
392599 	 0.000
392620 	 0.000
392621 	 0.010
392622 	 0.000
392750 	 0.000
392751 	 0.010
392752 	 0.000
392784 	 0.000
392785 	 0.010
392786 	 0.000
393092 	 0.000
393093 	 0.010
393094 	 0.000
393650 	 0.000
393651 	 0.010
393652 	 0.000
393752 	 0.000
393753 	 0.010
393754 	 0.000
394871 	 0.000
394872 	 0.010
394873 	 0.000
394944 	 0.000
394945 	 0.010
394946 	 0.000
395048 	 0.000
395049 	 0.010
395050 	 0.000
395085 	 0.000
395086 	 0.010
395087 	 0.000
395567 	 0.000
395568 	 0.010
395569 	 0.000
395729 	 0.000
395730 	 0.010
395731 	 0.000
396073 	 0.000
396074 	 0.010
396075 	 0.000
396130 	 0.000
396131 	 0.010
396132 	 0.000
396364 	 0.000
396365 	 0.010
396366 	 0.000
397188 	 0.000
397189 	 0.010
397190 	 0.000
397861 	 0.000
397862 	 0.010
397863 	 0.000
397930 	 0.000
397931 	 0.010
397932 	 0.000
398103 	 0.000
398104 	 0.010
398105 	 0.000
398259 	 0.000
398260 	 0.010
398261 	 0.000
398657 	 0.000
398658 	 0.010
398659 	 0.000
399615 	 0.000
399616 	 0.010
399617 	 0.000
400242 	 0.000
400243 	 0.010
400244 	 0.000
400567 	 0.000
400568 	 0.010
400569 	 0.000
401122 	 0.000
401123 	 0.010
401124 	 0.000
401171 	 0.000
401172 	 0.010
401173 	 0.000
401193 	 0.000
401194 	 0.010
401195 	 0.000
401941 	 0.000
401942 	 0.010
401943 	 0.000
402670 	 0.000
402671 	 0.010
402672 	 0.000
403055 	 0.000
403056 	 0.010
403057 	 0.000
403883 	 0.000
403884 	 0.010
403885 	 0.000
405174 	 0.000
405175 	 0.010
405176 	 0.000
405566 	 0.000
405567 	 0.010
405568 	 0.000
405576 	 0.000
405577 	 0.010
405578 	 0.000
407017 	 0.000
407018 	 0.010
407019 	 0.000
407321 	 0.000
407322 	 0.010
407323 	 0.000
